0.145661 0.196825 -0.399604 4 7 
0.14566 0.196801 -0.399607 4 7 
0.145662 0.196775 -0.399066 4 7 
0.145661 0.196751 -0.399068 4 7 
0.145659 0.196728 -0.39907 4 7 
0.145655 0.196703 -0.398722 4 7 
0.145653 0.196679 -0.398723 4 7 
0.145652 0.196655 -0.398725 4 7 
0.145649 0.196632 -0.399454 4 7 
0.145648 0.196608 -0.399457 4 7 
0.145646 0.196585 -0.399459 4 7 
0.145648 0.196561 -0.399383 4 7 
0.145646 0.196537 -0.399386 4 7 
0.145645 0.196514 -0.399388 4 7 
0.14564 0.196492 -0.399736 4 7 
0.145638 0.196468 -0.399739 4 7 
0.145637 0.196444 -0.399742 4 7 
0.145639 0.196419 -0.399652 4 7 
0.145637 0.196395 -0.399655 4 7 
0.145636 0.196372 -0.399658 4 7 
0.145632 0.196349 -0.399868 4 7 
0.14563 0.196325 -0.399872 4 7 
0.145629 0.196301 -0.399876 4 7 
0.14563 0.196276 -0.399543 4 7 
0.145629 0.196252 -0.399545 4 7 
0.145627 0.196228 -0.399548 4 7 
0.145623 0.196205 -0.399766 4 7 
0.145621 0.196181 -0.399769 4 7 
0.14562 0.196157 -0.399773 4 7 
0.145622 0.196131 -0.399379 4 7 
0.14562 0.196107 -0.399381 4 7 
0.145619 0.196083 -0.399384 4 7 
0.145614 0.196059 -0.3994 4 7 
0.145613 0.196035 -0.399403 4 7 
0.145611 0.196011 -0.399405 4 7 
0.145611 0.195987 -0.399613 4 7 
0.14561 0.195963 -0.399616 4 7 
0.145608 0.195939 -0.399618 4 7 
0.145605 0.195917 -0.399944 4 7 
0.145603 0.195893 -0.399948 4 7 
0.145602 0.195869 -0.399951 4 7 
0.145603 0.195844 -0.399647 4 7 
0.145602 0.195819 -0.399649 4 7 
0.1456 0.195795 -0.399652 4 7 
0.145596 0.195772 -0.399898 4 7 
0.145594 0.195748 -0.399902 4 7 
0.145593 0.195724 -0.399905 4 7 
0.145594 0.195699 -0.399766 4 7 
0.145593 0.195674 -0.399769 4 7 
0.145592 0.19565 -0.399773 4 7 
0.145587 0.195628 -0.400037 4 7 
0.145585 0.195604 -0.40004 4 7 
0.145584 0.19558 -0.400044 4 7 
0.145585 0.195554 -0.399984 4 7 
0.145584 0.19553 -0.399988 4 7 
0.145582 0.195506 -0.399991 4 7 
0.145578 0.195484 -0.40017 4 7 
0.145576 0.195459 -0.400174 4 7 
0.145575 0.195435 -0.400178 4 7 
0.145576 0.195409 -0.399968 4 7 
0.145575 0.195385 -0.399972 4 7 
0.145573 0.195361 -0.399975 4 7 
0.145569 0.195338 -0.400188 4 7 
0.145567 0.195313 -0.400192 4 7 
0.145566 0.195289 -0.400196 4 7 
0.145567 0.195264 -0.400078 4 7 
0.145566 0.195239 -0.400082 4 7 
0.145564 0.195215 -0.400086 4 7 
0.14556 0.195192 -0.400268 4 7 
0.145558 0.195168 -0.400272 4 7 
0.145557 0.195144 -0.400276 4 7 
0.145558 0.195118 -0.400138 4 7 
0.145556 0.195093 -0.400142 4 7 
0.145555 0.195069 -0.400146 4 7 
0.145551 0.195046 -0.400322 4 7 
0.145549 0.195022 -0.400326 4 7 
0.145548 0.194998 -0.40033 4 7 
0.145549 0.194972 -0.40021 4 7 
0.145547 0.194947 -0.400214 4 7 
0.145546 0.194923 -0.400218 4 7 
0.145542 0.1949 -0.400379 4 7 
0.14554 0.194876 -0.400384 4 7 
0.145539 0.194851 -0.400388 4 7 
0.14554 0.194825 -0.400271 4 7 
0.145538 0.194801 -0.400275 4 7 
0.145537 0.194776 -0.400279 4 7 
0.145533 0.194754 -0.400432 4 7 
0.145531 0.194729 -0.400437 4 7 
0.14553 0.194704 -0.400441 4 7 
0.14553 0.194678 -0.40034 4 7 
0.145529 0.194654 -0.400344 4 7 
0.145527 0.194629 -0.400348 4 7 
0.145524 0.194607 -0.400486 4 7 
0.145522 0.194582 -0.400491 4 7 
0.145521 0.194557 -0.400496 4 7 
0.145521 0.194531 -0.400399 4 7 
0.14552 0.194506 -0.400403 4 7 
0.145518 0.194482 -0.400408 4 7 
0.145515 0.194459 -0.400538 4 7 
0.145513 0.194435 -0.400542 4 7 
0.145512 0.19441 -0.400547 4 7 
0.145512 0.194384 -0.400467 4 7 
0.14551 0.194359 -0.400471 4 7 
0.145509 0.194334 -0.400476 4 7 
0.145505 0.194312 -0.40059 4 7 
0.145504 0.194287 -0.400595 4 7 
0.145502 0.194262 -0.400599 4 7 
0.145503 0.194236 -0.400522 4 7 
0.145501 0.194211 -0.400527 4 7 
0.1455 0.194186 -0.400531 4 7 
0.145496 0.194164 -0.400638 4 7 
0.145495 0.194139 -0.400644 4 7 
0.145493 0.194114 -0.400649 4 7 
0.145493 0.194088 -0.400591 4 7 
0.145492 0.194063 -0.400596 4 7 
0.14549 0.194038 -0.4006 4 7 
0.145487 0.194016 -0.400688 4 7 
0.145486 0.193991 -0.400694 4 7 
0.145484 0.193966 -0.400699 4 7 
0.145484 0.193939 -0.400639 4 7 
0.145483 0.193914 -0.400644 4 7 
0.145481 0.193889 -0.400649 4 7 
0.145478 0.193867 -0.400734 4 7 
0.145476 0.193842 -0.40074 4 7 
0.145475 0.193817 -0.400745 4 7 
0.145475 0.19379 -0.400712 4 7 
0.145473 0.193765 -0.400718 4 7 
0.145472 0.19374 -0.400723 4 7 
0.145469 0.193718 -0.400781 4 7 
0.145467 0.193693 -0.400787 4 7 
0.145466 0.193668 -0.400793 4 7 
0.145466 0.193641 -0.400743 4 7 
0.145464 0.193616 -0.400748 4 7 
0.145463 0.193591 -0.400753 4 7 
0.145459 0.193569 -0.400823 4 7 
0.145458 0.193544 -0.400829 4 7 
0.145456 0.193519 -0.400835 4 7 
0.145456 0.193491 -0.400829 4 7 
0.145455 0.193466 -0.400835 4 7 
0.145453 0.193441 -0.40084 4 7 
0.14545 0.193419 -0.400866 4 7 
0.145449 0.193394 -0.400872 4 7 
0.145447 0.193369 -0.400878 4 7 
0.145448 0.19334 -0.40072 4 7 
0.145446 0.193315 -0.400725 4 7 
0.145444 0.19329 -0.40073 4 7 
0.14544 0.19327 -0.400866 4 7 
0.145439 0.193245 -0.400872 4 7 
0.145437 0.19322 -0.400877 4 7 
0.145437 0.19319 -0.400903 4 7 
0.145436 0.193165 -0.400909 4 7 
0.145434 0.19314 -0.400914 4 7 
0.145432 0.193118 -0.40094 4 7 
0.14543 0.193093 -0.400946 4 7 
0.145429 0.193068 -0.400952 4 7 
0.145428 0.19304 -0.400909 4 7 
0.145427 0.193015 -0.400914 4 7 
0.145425 0.19299 -0.40092 4 7 
0.145422 0.192969 -0.400985 4 7 
0.14542 0.192944 -0.400991 4 7 
0.145419 0.192918 -0.400997 4 7 
0.145418 0.192889 -0.400985 4 7 
0.145416 0.192863 -0.400992 4 7 
0.145415 0.192838 -0.400999 4 7 
0.145414 0.192817 -0.400947 4 7 
0.145413 0.192792 -0.400952 4 7 
0.145411 0.192766 -0.400957 4 7 
0.145408 0.19274 -0.401043 4 7 
0.145406 0.192714 -0.40105 4 7 
0.145404 0.192689 -0.401056 4 7 
0.145404 0.192665 -0.401021 4 7 
0.145402 0.19264 -0.401028 4 7 
0.145401 0.192615 -0.401035 4 7 
0.1454 0.192587 -0.401071 4 7 
0.145398 0.192562 -0.401078 4 7 
0.145396 0.192537 -0.401084 4 7 
0.145394 0.192515 -0.401063 4 7 
0.145392 0.192489 -0.40107 4 7 
0.145391 0.192464 -0.401077 4 7 
0.14539 0.192435 -0.401074 4 7 
0.145388 0.192409 -0.401082 4 7 
0.145387 0.192384 -0.401089 4 7 
0.145385 0.192364 -0.401104 4 7 
0.145384 0.192338 -0.401111 4 7 
0.145382 0.192313 -0.401118 4 7 
0.14538 0.192282 -0.401085 4 7 
0.145378 0.192256 -0.401093 4 7 
0.145377 0.192231 -0.4011 4 7 
0.145376 0.192213 -0.401142 4 7 
0.145374 0.192188 -0.401149 4 7 
0.145373 0.192162 -0.401156 4 7 
0.14537 0.192127 -0.40103 4 7 
0.145368 0.192101 -0.401039 4 7 
0.145367 0.192075 -0.401046 4 7 
0.145365 0.19206 -0.400974 4 7 
0.145364 0.192035 -0.400982 4 7 
0.145362 0.192009 -0.40099 4 7 
0.14536 0.191974 -0.400912 4 7 
0.145359 0.191948 -0.400921 4 7 
0.145357 0.191923 -0.400929 4 7 
0.145356 0.191904 -0.400874 4 7 
0.145354 0.191878 -0.400883 4 7 
0.145352 0.191853 -0.400892 4 7 
0.145351 0.191827 -0.400831 4 7 
0.145349 0.191801 -0.40084 4 7 
0.145348 0.191775 -0.400849 4 7 
0.145346 0.191752 -0.400786 4 7 
0.145344 0.191726 -0.400795 4 7 
0.145343 0.191701 -0.400805 4 7 
0.145341 0.19167 -0.400596 4 7 
0.145339 0.191644 -0.400606 4 7 
0.145338 0.191618 -0.400616 4 7 
0.145336 0.191592 -0.400209 4 7 
0.145334 0.191566 -0.400219 4 7 
0.145332 0.191541 -0.40023 4 7 
0.14533 0.191512 -0.400639 4 7 
0.145329 0.191486 -0.400643 4 7 
0.145327 0.19146 -0.400647 4 7 
0.145325 0.191429 -0.400686 4 7 
0.145324 0.191403 -0.400691 4 7 
0.145322 0.191377 -0.400695 4 7 
0.14532 0.191346 -0.400892 4 7 
0.145318 0.19132 -0.400896 4 7 
0.145317 0.191294 -0.400901 4 7 
0.145314 0.191264 -0.401356 4 7 
0.145313 0.191238 -0.401362 4 7 
0.145311 0.191212 -0.401369 4 7 
0.145309 0.191191 -0.401249 4 7 
0.145308 0.191165 -0.401258 4 7 
0.145306 0.191139 -0.401266 4 7 
0.145304 0.191119 -0.401314 4 7 
0.145303 0.191092 -0.401322 4 7 
0.145301 0.191066 -0.40133 4 7 
0.145299 0.191039 -0.40141 4 7 
0.145298 0.191013 -0.401417 4 7 
0.145296 0.190987 -0.401425 4 7 
0.145294 0.190958 -0.401434 4 7 
0.145293 0.190932 -0.401442 4 7 
0.145291 0.190905 -0.401449 4 7 
0.14529 0.190879 -0.401431 4 7 
0.145288 0.190853 -0.401439 4 7 
0.145287 0.190827 -0.401446 4 7 
0.145285 0.190797 -0.401393 4 7 
0.145283 0.190771 -0.401401 4 7 
0.145282 0.190745 -0.401409 4 7 
0.14528 0.190718 -0.401132 4 7 
0.145278 0.190691 -0.401142 4 7 
0.145277 0.190665 -0.401151 4 7 
0.145275 0.190642 -0.400989 4 7 
0.145274 0.190615 -0.400999 4 7 
0.145272 0.190589 -0.401009 4 7 
0.14527 0.190564 -0.400995 4 7 
0.145269 0.190537 -0.401005 4 7 
0.145267 0.190511 -0.401015 4 7 
0.145265 0.190484 -0.401005 4 7 
0.145264 0.190457 -0.401015 4 7 
0.145262 0.190431 -0.401025 4 7 
0.145261 0.190404 -0.40112 4 7 
0.145259 0.190378 -0.401129 4 7 
0.145257 0.190351 -0.401139 4 7 
0.145256 0.190323 -0.401178 4 7 
0.145254 0.190297 -0.401188 4 7 
0.145252 0.19027 -0.401197 4 7 
0.145251 0.190241 -0.401126 4 7 
0.145249 0.190215 -0.401135 4 7 
0.145248 0.190188 -0.401145 4 7 
0.145246 0.19016 -0.401035 4 7 
0.145244 0.190134 -0.401045 4 7 
0.145243 0.190107 -0.401056 4 7 
0.145241 0.19008 -0.400949 4 7 
0.145239 0.190053 -0.400959 4 7 
0.145238 0.190026 -0.40097 4 7 
0.145236 0.189999 -0.400902 4 7 
0.145234 0.189973 -0.400913 4 7 
0.145233 0.189946 -0.400924 4 7 
0.145231 0.189919 -0.400886 4 7 
0.14523 0.189892 -0.400897 4 7 
0.145228 0.189865 -0.400908 4 7 
0.145226 0.189837 -0.400865 4 7 
0.145225 0.189811 -0.400876 4 7 
0.145223 0.189784 -0.400887 4 7 
0.145221 0.189756 -0.400857 4 7 
0.14522 0.189729 -0.400868 4 7 
0.145218 0.189703 -0.400879 4 7 
0.145216 0.189675 -0.400845 4 7 
0.145215 0.189648 -0.400856 4 7 
0.145213 0.189621 -0.400867 4 7 
0.145211 0.189593 -0.400848 4 7 
0.14521 0.189567 -0.400859 4 7 
0.145208 0.18954 -0.40087 4 7 
0.145206 0.189512 -0.400865 4 7 
0.145205 0.189485 -0.40087 4 7 
0.145203 0.189458 -0.400874 4 7 
0.145202 0.18943 -0.400896 4 7 
0.1452 0.189403 -0.4009 4 7 
0.145198 0.189376 -0.400904 4 7 
0.145197 0.189348 -0.400933 4 7 
0.145195 0.189321 -0.400937 4 7 
0.145193 0.189294 -0.400942 4 7 
0.145192 0.189266 -0.400962 4 7 
0.14519 0.189239 -0.400966 4 7 
0.145188 0.189212 -0.400971 4 7 
0.145187 0.189184 -0.400997 4 7 
0.145185 0.189157 -0.401002 4 7 
0.145183 0.18913 -0.401006 4 7 
0.145182 0.189102 -0.401026 4 7 
0.14518 0.189074 -0.40103 4 7 
0.145178 0.189047 -0.401035 4 7 
0.145177 0.189019 -0.401061 4 7 
0.145175 0.188992 -0.401065 4 7 
0.145173 0.188965 -0.40107 4 7 
0.145172 0.188937 -0.401091 4 7 
0.14517 0.188909 -0.401096 4 7 
0.145168 0.188882 -0.4011 4 7 
0.145167 0.188854 -0.401126 4 7 
0.145165 0.188826 -0.401131 4 7 
0.145163 0.188799 -0.401135 4 7 
0.145162 0.188771 -0.401158 4 7 
0.14516 0.188744 -0.401163 4 7 
0.145158 0.188716 -0.401167 4 7 
0.145157 0.188688 -0.401194 4 7 
0.145155 0.18866 -0.401199 4 7 
0.145153 0.188633 -0.401204 4 7 
0.145152 0.188605 -0.401229 4 7 
0.14515 0.188577 -0.401233 4 7 
0.145148 0.18855 -0.401238 4 7 
0.145146 0.188521 -0.401267 4 7 
0.145145 0.188494 -0.401272 4 7 
0.145143 0.188466 -0.401277 4 7 
0.145141 0.188438 -0.401304 4 7 
0.14514 0.18841 -0.401309 4 7 
0.145138 0.188383 -0.401314 4 7 
0.145136 0.188354 -0.401345 4 7 
0.145135 0.188327 -0.40135 4 7 
0.145133 0.188299 -0.401355 4 7 
0.145131 0.18827 -0.401385 4 7 
0.14513 0.188243 -0.40139 4 7 
0.145128 0.188215 -0.401395 4 7 
0.145126 0.188186 -0.401429 4 7 
0.145125 0.188159 -0.401433 4 7 
0.145123 0.188131 -0.401438 4 7 
0.145121 0.188102 -0.40147 4 7 
0.145119 0.188075 -0.401475 4 7 
0.145118 0.188047 -0.40148 4 7 
0.145116 0.188018 -0.401514 4 7 
0.145114 0.18799 -0.401519 4 7 
0.145113 0.187963 -0.401524 4 7 
0.145111 0.187934 -0.401552 4 7 
0.145109 0.187906 -0.401557 4 7 
0.145108 0.187878 -0.401563 4 7 
0.145106 0.187849 -0.401584 4 7 
0.145104 0.187822 -0.401589 4 7 
0.145102 0.187794 -0.401594 4 7 
0.145101 0.187765 -0.401594 4 7 
0.145099 0.187737 -0.401599 4 7 
0.145097 0.187709 -0.401604 4 7 
0.145096 0.187681 -0.401545 4 7 
0.145094 0.187653 -0.40155 4 7 
0.145092 0.187625 -0.401555 4 7 
0.145091 0.187596 -0.401476 4 7 
0.145089 0.187568 -0.401481 4 7 
0.145087 0.18754 -0.401486 4 7 
0.145085 0.187511 -0.40144 4 7 
0.145084 0.187483 -0.401444 4 7 
0.145082 0.187455 -0.401449 4 7 
0.14508 0.187426 -0.401471 4 7 
0.145079 0.187398 -0.401483 4 7 
0.145077 0.18737 -0.401495 4 7 
0.145075 0.187344 -0.401862 4 7 
0.145074 0.187316 -0.401873 4 7 
0.145072 0.187288 -0.401883 4 7 
0.14507 0.187251 -0.401719 4 7 
0.145068 0.187223 -0.40173 4 7 
0.145067 0.187194 -0.401742 4 7 
0.145065 0.187166 -0.401561 4 7 
0.145063 0.187137 -0.401573 4 7 
0.145062 0.187109 -0.401584 4 7 
0.14506 0.18709 -0.402073 4 7 
0.145058 0.187061 -0.402084 4 7 
0.145057 0.187033 -0.402094 4 7 
0.145055 0.186989 -0.401796 4 7 
0.145053 0.186961 -0.401807 4 7 
0.145051 0.186932 -0.401819 4 7 
0.14505 0.186907 -0.401611 4 7 
0.145048 0.186879 -0.401623 4 7 
0.145046 0.18685 -0.401635 4 7 
0.145044 0.186829 -0.402064 4 7 
0.145043 0.186801 -0.402075 4 7 
0.145041 0.186772 -0.402086 4 7 
0.145039 0.186727 -0.401666 4 7 
0.145038 0.186699 -0.401671 4 7 
0.145036 0.18667 -0.401676 4 7 
0.145034 0.186661 -0.402287 4 7 
0.145032 0.186632 -0.402297 4 7 
0.145031 0.186604 -0.402308 4 7 
0.145029 0.186555 -0.402076 4 7 
0.145027 0.186526 -0.402087 4 7 
0.145025 0.186497 -0.402098 4 7 
0.145024 0.186468 -0.401711 4 7 
0.145022 0.18644 -0.401723 4 7 
0.14502 0.186411 -0.401735 4 7 
0.145019 0.186398 -0.402337 4 7 
0.145017 0.186369 -0.402348 4 7 
0.145015 0.18634 -0.402358 4 7 
0.145013 0.186289 -0.401939 4 7 
0.145011 0.18626 -0.401951 4 7 
0.14501 0.186231 -0.401963 4 7 
0.145008 0.186222 -0.40236 4 7 
0.145006 0.186192 -0.402371 4 7 
0.145005 0.186164 -0.402382 4 7 
0.145003 0.186117 -0.40224 4 7 
0.145001 0.186088 -0.402252 4 7 
0.144999 0.186059 -0.402263 4 7 
0.144998 0.186032 -0.402093 4 7 
0.144996 0.186003 -0.402105 4 7 
0.144994 0.185974 -0.402117 4 7 
0.144992 0.185949 -0.402393 4 7 
0.144991 0.18592 -0.402404 4 7 
0.144989 0.185891 -0.402415 4 7 
0.144987 0.185861 -0.402675 4 7 
0.144985 0.185832 -0.402685 4 7 
0.144984 0.185803 -0.402695 4 7 
0.144982 0.185762 -0.402756 4 7 
0.14498 0.185732 -0.402766 4 7 
0.144978 0.185703 -0.402776 4 7 
0.144976 0.185677 -0.402894 4 7 
0.144974 0.185647 -0.402903 4 7 
0.144973 0.185618 -0.402912 4 7 
0.144971 0.185579 -0.402931 4 7 
0.144969 0.185549 -0.402939 4 7 
0.144967 0.18552 -0.402948 4 7 
0.144966 0.185505 -0.402737 4 7 
0.144964 0.185476 -0.402744 4 7 
0.144962 0.185446 -0.402751 4 7 
0.144961 0.185405 -0.40298 4 7 
0.144959 0.185375 -0.402988 4 7 
0.144957 0.185346 -0.402997 4 7 
0.144955 0.18532 -0.403007 4 7 
0.144953 0.18529 -0.403015 4 7 
0.144952 0.18526 -0.403024 4 7 
0.14495 0.185225 -0.403013 4 7 
0.144948 0.185195 -0.403022 4 7 
0.144946 0.185165 -0.403031 4 7 
0.144944 0.185133 -0.403034 4 7 
0.144942 0.185103 -0.403043 4 7 
0.14494 0.185074 -0.403053 4 7 
0.144939 0.185051 -0.403073 4 7 
0.144937 0.185021 -0.403081 4 7 
0.144935 0.184992 -0.403089 4 7 
0.144934 0.184964 -0.403105 4 7 
0.144932 0.184934 -0.403114 4 7 
0.14493 0.184904 -0.403122 4 7 
0.144928 0.184867 -0.403106 4 7 
0.144927 0.184837 -0.403116 4 7 
0.144925 0.184808 -0.403126 4 7 
0.144923 0.184776 -0.403174 4 7 
0.144921 0.184746 -0.403183 4 7 
0.144919 0.184716 -0.403191 4 7 
0.144917 0.18469 -0.403177 4 7 
0.144916 0.18466 -0.403186 4 7 
0.144914 0.18463 -0.403194 4 7 
0.144912 0.184598 -0.40321 4 7 
0.144911 0.184568 -0.403219 4 7 
0.144909 0.184538 -0.403229 4 7 
0.144907 0.184507 -0.403249 4 7 
0.144905 0.184477 -0.403258 4 7 
0.144903 0.184447 -0.403267 4 7 
0.144901 0.184408 -0.40323 4 7 
0.144899 0.184378 -0.40324 4 7 
0.144898 0.184348 -0.40325 4 7 
0.144896 0.184334 -0.403306 4 7 
0.144894 0.184303 -0.403315 4 7 
0.144892 0.184273 -0.403324 4 7 
0.144891 0.184237 -0.403331 4 7 
0.144889 0.184206 -0.40334 4 7 
0.144887 0.184176 -0.403349 4 7 
0.144885 0.184143 -0.40334 4 7 
0.144883 0.184112 -0.403349 4 7 
0.144882 0.184082 -0.403359 4 7 
0.14488 0.18405 -0.40339 4 7 
0.144878 0.18402 -0.403399 4 7 
0.144876 0.183989 -0.403408 4 7 
0.144875 0.183959 -0.403414 4 7 
0.144873 0.183928 -0.403424 4 7 
0.144871 0.183898 -0.403433 4 7 
0.144869 0.183868 -0.403443 4 7 
0.144867 0.183838 -0.403452 4 7 
0.144865 0.183807 -0.403462 4 7 
0.144863 0.183776 -0.403467 4 7 
0.144862 0.183746 -0.403476 4 7 
0.14486 0.183715 -0.403486 4 7 
0.144858 0.183684 -0.403492 4 7 
0.144856 0.183653 -0.403501 4 7 
0.144854 0.183622 -0.403511 4 7 
0.144853 0.183591 -0.403524 4 7 
0.144851 0.18356 -0.403534 4 7 
0.144849 0.18353 -0.403544 4 7 
0.144847 0.1835 -0.403554 4 7 
0.144845 0.183469 -0.403563 4 7 
0.144843 0.183438 -0.403573 4 7 
0.144841 0.183407 -0.403576 4 7 
0.14484 0.183376 -0.403586 4 7 
0.144838 0.183346 -0.403596 4 7 
0.144836 0.183313 -0.403595 4 7 
0.144834 0.183282 -0.403605 4 7 
0.144832 0.183251 -0.403615 4 7 
0.14483 0.183219 -0.403635 4 7 
0.144829 0.183188 -0.403645 4 7 
0.144827 0.183157 -0.403654 4 7 
0.144825 0.183127 -0.403668 4 7 
0.144823 0.183096 -0.403677 4 7 
0.144821 0.183065 -0.403687 4 7 
0.144819 0.183034 -0.403689 4 7 
0.144818 0.183003 -0.403699 4 7 
0.144816 0.182972 -0.403709 4 7 
0.144814 0.182939 -0.403706 4 7 
0.144812 0.182908 -0.403716 4 7 
0.14481 0.182877 -0.403726 4 7 
0.144808 0.182844 -0.403742 4 7 
0.144806 0.182813 -0.403752 4 7 
0.144805 0.182781 -0.403762 4 7 
0.144803 0.182751 -0.403782 4 7 
0.144801 0.182719 -0.403792 4 7 
0.144799 0.182688 -0.403802 4 7 
0.144797 0.182657 -0.403806 4 7 
0.144795 0.182626 -0.403816 4 7 
0.144793 0.182594 -0.403826 4 7 
0.144792 0.182562 -0.403824 4 7 
0.14479 0.18253 -0.403834 4 7 
0.144788 0.182499 -0.403844 4 7 
0.144786 0.182466 -0.403853 4 7 
0.144784 0.182434 -0.403863 4 7 
0.144782 0.182403 -0.403873 4 7 
0.14478 0.182371 -0.403894 4 7 
0.144778 0.182339 -0.403904 4 7 
0.144777 0.182307 -0.403914 4 7 
0.144775 0.182276 -0.403922 4 7 
0.144773 0.182245 -0.403932 4 7 
0.144771 0.182213 -0.403943 4 7 
0.144769 0.18218 -0.403945 4 7 
0.144767 0.182148 -0.403956 4 7 
0.144765 0.182117 -0.403966 4 7 
0.144763 0.182084 -0.403973 4 7 
0.144762 0.182052 -0.403983 4 7 
0.14476 0.18202 -0.403994 4 7 
0.144758 0.181988 -0.404005 4 7 
0.144756 0.181956 -0.404016 4 7 
0.144754 0.181924 -0.404026 4 7 
0.144752 0.181892 -0.404037 4 7 
0.14475 0.18186 -0.404048 4 7 
0.144748 0.181828 -0.404058 4 7 
0.144747 0.181795 -0.404066 4 7 
0.144745 0.181763 -0.404077 4 7 
0.144743 0.181731 -0.404087 4 7 
0.144741 0.181698 -0.404095 4 7 
0.144739 0.181666 -0.404106 4 7 
0.144737 0.181634 -0.404116 4 7 
0.144735 0.181601 -0.404125 4 7 
0.144733 0.181569 -0.404136 4 7 
0.144731 0.181536 -0.404146 4 7 
0.144729 0.181504 -0.404156 4 7 
0.144728 0.181471 -0.404167 4 7 
0.144726 0.181439 -0.404177 4 7 
0.144724 0.181406 -0.404187 4 7 
0.144722 0.181374 -0.404198 4 7 
0.14472 0.181341 -0.404208 4 7 
0.144718 0.181308 -0.404218 4 7 
0.144716 0.181276 -0.404229 4 7 
0.144714 0.181243 -0.404239 4 7 
0.144712 0.18121 -0.404249 4 7 
0.14471 0.181177 -0.40426 4 7 
0.144709 0.181145 -0.40427 4 7 
0.144707 0.181112 -0.40428 4 7 
0.144705 0.181079 -0.404291 4 7 
0.144703 0.181046 -0.404302 4 7 
0.144701 0.181013 -0.404312 4 7 
0.144699 0.18098 -0.404323 4 7 
0.144697 0.180947 -0.404333 4 7 
0.144695 0.180914 -0.404344 4 7 
0.144693 0.180881 -0.404355 4 7 
0.144691 0.180848 -0.404365 4 7 
0.144689 0.180815 -0.404376 4 7 
0.144687 0.180782 -0.404387 4 7 
0.144685 0.180749 -0.404398 4 7 
0.144684 0.180716 -0.404408 4 7 
0.144682 0.180682 -0.404419 4 7 
0.14468 0.180649 -0.40443 4 7 
0.144678 0.180616 -0.404441 4 7 
0.144676 0.180583 -0.404452 4 7 
0.144674 0.180549 -0.404462 4 7 
0.144672 0.180516 -0.404474 4 7 
0.14467 0.180483 -0.404484 4 7 
0.144668 0.180449 -0.404495 4 7 
0.144666 0.180416 -0.404506 4 7 
0.144664 0.180382 -0.404517 4 7 
0.144662 0.180349 -0.404528 4 7 
0.14466 0.180315 -0.404539 4 7 
0.144658 0.180282 -0.40455 4 7 
0.144656 0.180248 -0.404561 4 7 
0.144655 0.180214 -0.404572 4 7 
0.144653 0.180181 -0.404583 4 7 
0.144651 0.180147 -0.404594 4 7 
0.144649 0.180113 -0.404605 4 7 
0.144647 0.180079 -0.404616 4 7 
0.144645 0.180046 -0.404626 4 7 
0.144643 0.180011 -0.404636 4 7 
0.144641 0.179978 -0.404647 4 7 
0.144639 0.179944 -0.404658 4 7 
0.144637 0.179909 -0.404665 4 7 
0.144635 0.179875 -0.404675 4 7 
0.144633 0.179842 -0.404686 4 7 
0.144631 0.179806 -0.404683 4 7 
0.144629 0.179773 -0.404694 4 7 
0.144627 0.179739 -0.404704 4 7 
0.144625 0.179704 -0.404703 4 7 
0.144623 0.17967 -0.404713 4 7 
0.144621 0.179636 -0.404723 4 7 
0.144619 0.179602 -0.404743 4 7 
0.144618 0.179568 -0.404754 4 7 
0.144616 0.179534 -0.404764 4 7 
0.144614 0.179499 -0.404778 4 7 
0.144612 0.179465 -0.404789 4 7 
0.14461 0.179431 -0.4048 4 7 
0.144608 0.179396 -0.404809 4 7 
0.144606 0.179362 -0.40482 4 7 
0.144604 0.179328 -0.40483 4 7 
0.144602 0.179293 -0.404837 4 7 
0.1446 0.179258 -0.404848 4 7 
0.144598 0.179224 -0.404859 4 7 
0.144596 0.179189 -0.40486 4 7 
0.144594 0.179154 -0.40487 4 7 
0.144592 0.17912 -0.404881 4 7 
0.14459 0.179084 -0.404866 4 7 
0.144588 0.179049 -0.404876 4 7 
0.144586 0.179015 -0.404886 4 7 
0.144584 0.178976 -0.404723 4 7 
0.144582 0.178941 -0.404733 4 7 
0.14458 0.178906 -0.404742 4 7 
0.144578 0.178873 -0.404811 4 7 
0.144576 0.178839 -0.40482 4 7 
0.144574 0.178804 -0.40483 4 7 
0.144572 0.178768 -0.404876 4 7 
0.14457 0.178733 -0.404886 4 7 
0.144568 0.178698 -0.404895 4 7 
0.144566 0.178664 -0.404931 4 7 
0.144564 0.178629 -0.404941 4 7 
0.144562 0.178594 -0.404951 4 7 
0.14456 0.178558 -0.404988 4 7 
0.144558 0.178523 -0.404998 4 7 
0.144556 0.178488 -0.405009 4 7 
0.144554 0.178453 -0.405041 4 7 
0.144552 0.178418 -0.405051 4 7 
0.14455 0.178383 -0.405062 4 7 
0.144548 0.178348 -0.405093 4 7 
0.144546 0.178312 -0.405104 4 7 
0.144544 0.178277 -0.405114 4 7 
0.144542 0.178242 -0.405142 4 7 
0.14454 0.178206 -0.405153 4 7 
0.144538 0.178171 -0.405163 4 7 
0.144536 0.178135 -0.405189 4 7 
0.144534 0.1781 -0.4052 4 7 
0.144532 0.178064 -0.405211 4 7 
0.14453 0.178029 -0.405234 4 7 
0.144528 0.177993 -0.405245 4 7 
0.144526 0.177958 -0.405256 4 7 
0.144524 0.177922 -0.405278 4 7 
